composer;type;dataset;wav_filename;start;end;duration;sample_rate
Liszt;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_22_R3_2011_MID--AUDIO_R3-D7_08_Track08_wav.wav;0.03255208333333333;328.04947916666663;328.064575781;44100.0
Liszt;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_22_R3_2011_MID--AUDIO_R3-D7_07_Track07_wav.wav;1.03515625;327.40104166666663;327.398176875;44100.0
Liszt;piano;maestro-v3.0.0;maestro-v3.0.0/2015/MIDI-Unprocessed_R1_D1-1-8_mid--AUDIO-from_mp3_05_R1_2015_wav--1.wav;1.0375;342.30833333333334;342.2875;44100.0
Liszt;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_11_R2_2008_01-05_ORIG_MID--AUDIO_11_R2_2008_wav--5.wav;0.1640625;376.4466145833333;376.477988906;44100.0
Liszt;piano;maestro-v3.0.0;maestro-v3.0.0/2017/MIDI-Unprocessed_060_PIANO060_MID--AUDIO-split_07-07-17_Piano-e_2-04_wav--5.wav;0.9916666666666667;529.7114583333333;529.717489842;48000.0
Liszt;piano;maestro-v3.0.0;maestro-v3.0.0/2014/MIDI-UNPROCESSED_04-08-12_R3_2014_MID--AUDIO_04_R3_2014_wav--1.wav;0.9947916666666666;997.2473958333333;997.267966406;44100.0
Liszt;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_02_7_6_13_Group__MID--AUDIO_08_R1_2013_wav--4.wav;0.5286458333333333;219.640625;219.655229063;44100.0
Liszt;piano;maestro-v3.0.0;maestro-v3.0.0/2017/MIDI-Unprocessed_045_PIANO045_MID--AUDIO-split_07-06-17_Piano-e_2-01_wav--4.wav;1.046875;394.67291666666665;394.658322575;48000.0
Medtner;piano;maestro-v3.0.0;maestro-v3.0.0/2017/MIDI-Unprocessed_078_PIANO078_MID--AUDIO-split_07-09-17_Piano-e_1-02_wav--3.wav;0.9729166666666667;671.6854166666667;671.685811287;48000.0
Medtner;piano;maestro-v3.0.0;maestro-v3.0.0/2014/MIDI-UNPROCESSED_09-10_R1_2014_MID--AUDIO_10_R1_2014_wav--5.wav;0.9674479166666666;609.91015625;609.916590938;44100.0
Medtner;piano;maestro-v3.0.0;maestro-v3.0.0/2018/MIDI-Unprocessed_Recital16_MID--AUDIO_16_R1_2018_wav--2.wav;0.9518229166666666;727.8046875;727.833139688;48000.0
Medtner;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_13_R1_2006_01-06_ORIG_MID--AUDIO_13_R1_2006_01_Track01_wav.wav;1.0;412.69401041666663;412.673198438;44100.0
Medtner;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_03_R1_2009_03-08_ORIG_MID--AUDIO_03_R1_2009_03_R1_2009_05_WAV.wav;0.9596354166666666;365.2981770833333;365.333502188;44100.0
Mendelssohn;piano;maestro-v3.0.0;maestro-v3.0.0/2017/MIDI-Unprocessed_059_PIANO059_MID--AUDIO-split_07-07-17_Piano-e_2-03_wav--4.wav;1.0;661.1822916666666;661.205093412;48000.0
Mendelssohn;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_02_R1_2008_01-05_ORIG_MID--AUDIO_02_R1_2008_wav--3.wav;0.8958333333333333;76.015625;76.0442615625;44100.0
Mendelssohn;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_02_7_6_13_Group__MID--AUDIO_06_R1_2013_wav--4.wav;0.9921875;362.8359375;362.836175625;44100.0
Mendelssohn;piano;maestro-v3.0.0;maestro-v3.0.0/2017/MIDI-Unprocessed_070_PIANO070_MID--AUDIO-split_07-08-17_Piano-e_1-02_wav--3.wav;0.9833333333333333;724.48125;724.481492758;48000.0
Mendelssohn;piano;maestro-v3.0.0;maestro-v3.0.0/2017/MIDI-Unprocessed_072_PIANO072_MID--AUDIO-split_07-08-17_Piano-e_1-06_wav--1.wav;1.003125;665.7854166666666;665.776652208;48000.0
Mendelssohn;piano;maestro-v3.0.0;maestro-v3.0.0/2015/MIDI-Unprocessed_R2_D2-12-13-15_mid--AUDIO-from_mp3_13_R2_2015_wav--1.wav;1.0895833333333333;661.06875;661.06875;44100.0
Mendelssohn;piano;maestro-v3.0.0;maestro-v3.0.0/2015/MIDI-Unprocessed_R2_D1-2-3-6-7-8-11_mid--AUDIO-from_mp3_06_R2_2015_wav--2.wav;1.0177083333333332;623.7177083333333;623.717708333;44100.0
Mendelssohn;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_07_R3_2008_01-05_ORIG_MID--AUDIO_07_R3_2008_wav--2.wav;1.0950520833333333;690.98046875;690.980879531;44100.0
Mendelssohn;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_16_R3_2011_MID--AUDIO_R3-D5_02_Track02_wav.wav;1.0325520833333333;669.4205729166666;669.421072031;44100.0
Mendelssohn;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_23_R3_2011_MID--AUDIO_R3-D8_05_Track05_wav.wav;0.9973958333333333;706.7408854166666;706.74074625;44100.0
Mendelssohn;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_06_R3_2011_MID--AUDIO_R3-D3_02_Track02_wav.wav;1.046875;643.5572916666666;643.549035937;44100.0
Mendelssohn;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_04_R3_2011_MID--AUDIO_R3-D2_04_Track04_wav.wav;0.9830729166666666;661.2825520833333;661.282725469;44100.0
Mendelssohn;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_03_R3_2011_MID--AUDIO_R3-D1_04_Track04_wav.wav;1.0143229166666665;654.4049479166666;654.413074219;44100.0
Mendelssohn;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_03_7_10_13_Group_MID--AUDIO_18_R3_2013_wav--3.wav;0.9544270833333333;738.07421875;738.074849531;44100.0
Mendelssohn;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_03_7_10_13_Group_MID--AUDIO_17_R3_2013_wav--2.wav;1.0026041666666665;642.6263020833333;642.626227031;44100.0
Mendelssohn;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_03_7_10_13_Group_MID--AUDIO_15_R3_2013_wav--1.wav;0.9830729166666666;614.5260416666666;614.557344844;44100.0
Mendelssohn;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_02_7_10_13_Group_MID--AUDIO_11_R3_2013_wav--1.wav;1.0377604166666665;666.2578125;666.257346563;44100.0
Mendelssohn;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_01_7_10_13_Group_MID--AUDIO_02_R3_2013_wav--1.wav;0.98046875;615.8125;615.815356406;44100.0
Mendelssohn;piano;maestro-v3.0.0;maestro-v3.0.0/2015/MIDI-Unprocessed_R2_D1-2-3-6-7-8-11_mid--AUDIO-from_mp3_07_R2_2015_wav--2.wav;0.9885416666666667;667.0895833333333;667.11875;44100.0
Mendelssohn;piano;maestro-v3.0.0;maestro-v3.0.0/2015/MIDI-Unprocessed_R2_D1-2-3-6-7-8-11_mid--AUDIO-from_mp3_03_R2_2015_wav--2.wav;1.0489583333333332;677.2395833333334;677.239583333;44100.0
Mendelssohn;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_11_R3_2008_01-04_ORIG_MID--AUDIO_11_R3_2008_wav--2.wav;1.0143229166666665;723.03515625;723.034800469;44100.0
Mendelssohn;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_10_R3_2008_01-05_ORIG_MID--AUDIO_10_R3_2008_wav--1.wav;1.1041666666666665;649.9049479166666;649.901860781;44100.0
Mendelssohn;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_08_R3_2008_01-05_ORIG_MID--AUDIO_08_R3_2008_wav--3.wav;0.9544270833333333;641.7890625;641.788888125;44100.0
Mendelssohn;piano;maestro-v3.0.0;maestro-v3.0.0/2017/MIDI-Unprocessed_083_PIANO083_MID--AUDIO-split_07-09-17_Piano-e_2_-06_wav--4.wav;1.015625;632.121875;632.121902587;48000.0
Mendelssohn;piano;maestro-v3.0.0;maestro-v3.0.0/2017/MIDI-Unprocessed_081_PIANO081_MID--AUDIO-split_07-09-17_Piano-e_2_-02_wav--1.wav;1.0083333333333333;623.0395833333333;623.033271908;48000.0
Mendelssohn;piano;maestro-v3.0.0;maestro-v3.0.0/2017/MIDI-Unprocessed_074_PIANO074_MID--AUDIO-split_07-08-17_Piano-e_2-04_wav--1.wav;0.9916666666666667;712.1354166666666;712.135399408;48000.0
Mendelssohn;piano;maestro-v3.0.0;maestro-v3.0.0/2015/MIDI-Unprocessed_R2_D2-12-13-15_mid--AUDIO-from_mp3_15_R2_2015_wav--2.wav;0.9947916666666666;709.4020833333333;709.402083333;44100.0
Mendelssohn;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_16_R1_2011_MID--AUDIO_R1-D6_15_Track15_wav.wav;0.9947916666666666;359.4544270833333;359.457439688;44100.0
Moszkowski;piano;maestro-v3.0.0;maestro-v3.0.0/2017/MIDI-Unprocessed_058_PIANO058_MID--AUDIO-split_07-07-17_Piano-e_2-02_wav--5.wav;1.046875;336.54479166666664;336.530402275;48000.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_04_R1_2009_01-03_ORIG_MID--AUDIO_04_R1_2009_04_R1_2009_02_WAV.wav;1.0182291666666665;735.7473958333333;735.7471275;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_14_R1_2009_06-08_ORIG_MID--AUDIO_14_R1_2009_14_R1_2009_06_WAV.wav;0.95703125;910.2486979166666;910.278202969;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2014/MIDI-UNPROCESSED_09-10_R1_2014_MID--AUDIO_09_R1_2014_wav--1.wav;0.98828125;790.8033854166666;790.820523281;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_01_7_7_13_Group__MID--AUDIO_12_R1_2013_wav--2.wav;0.98828125;214.94661458333331;214.958385469;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_01_7_7_13_Group__MID--AUDIO_12_R1_2013_wav--3.wav;0.9921875;285.3450520833333;285.3629625;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_05_R1_2009_01-02_ORIG_MID--AUDIO_05_R1_2009_05_R1_2009_01_WAV.wav;0.9622395833333333;792.4088541666666;792.420414844;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_07_R1_2011_MID--AUDIO_R1-D3_04_Track04_wav.wav;0.98828125;194.08333333333331;194.098363594;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_16_R1_2006_01-04_ORIG_MID--AUDIO_16_R1_2006_01_Track01_wav.wav;0.98828125;1075.5013020833333;1075.48904203;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_06_R1_2006_01-04_ORIG_MID--AUDIO_06_R1_2006_01_Track01_wav.wav;0.95703125;901.9622395833333;901.959568125;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2015/MIDI-Unprocessed_R1_D1-9-12_mid--AUDIO-from_mp3_11_R1_2015_wav--1.wav;1.046875;908.790625;908.790625;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2015/MIDI-Unprocessed_R1_D1-9-12_mid--AUDIO-from_mp3_12_R1_2015_wav--2.wav;1.0375;832.53125;832.53125;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_03_7_6_13_Group__MID--AUDIO_09_R1_2013_wav--3.wav;0.9231770833333333;192.59895833333331;192.605309531;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_14_R1_2004_04_ORIG_MID--AUDIO_14_R1_2004_04_Track04_wav.wav;1.0229166666666667;245.3125;245.315515633;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_14_R1_2004_04_ORIG_MID--AUDIO_14_R1_2004_05_Track05_wav.wav;1.04375;241.47604166666667;241.470441506;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_14_R1_2004_04_ORIG_MID--AUDIO_14_R1_2004_06_Track06_wav.wav;0.10729166666666666;114.63541666666667;114.696242842;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_SMF_12_01_2004_01-05_ORIG_MID--AUDIO_12_R1_2004_03_Track03_wav--1.wav;1.0666666666666667;1139.1989583333334;1139.19847773;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_03_R1_2011_MID--AUDIO_R1-D1_16_Track16_wav.wav;1.0403645833333333;205.25390625;205.236172969;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_07_R1_2006_01-04_ORIG_MID--AUDIO_07_R1_2006_02_Track02_wav.wav;1.0065104166666665;691.7734375;691.770141563;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_07_R3_2008_01-05_ORIG_MID--AUDIO_07_R3_2008_wav--1.wav;1.1341145833333333;236.25260416666666;236.252434687;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2018/MIDI-Unprocessed_Recital12_MID--AUDIO_12_R1_2018_wav--1.wav;0.9830729166666666;803.4661458333333;803.47141875;48000.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2018/MIDI-Unprocessed_Chamber2_MID--AUDIO_09_R3_2018_wav--1.wav;0.7734375;581.375;581.409675;48000.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_05_R1_2011_MID--AUDIO_R1-D2_12_Track12_wav.wav;1.0377604166666665;500.8450520833333;500.815471406;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_24_R1_2006_01-05_ORIG_MID--AUDIO_24_R1_2006_01_Track01_wav.wav;0.9244791666666666;937.02734375;937.038325781;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2015/MIDI-Unprocessed_R1_D1-1-8_mid--AUDIO-from_mp3_01_R1_2015_wav--3.wav;1.0333333333333332;228.60416666666666;228.583333333;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2018/MIDI-Unprocessed_Recital17-19_MID--AUDIO_17_R1_2018_wav--3.wav;0.9427083333333333;1068.7278645833333;1068.75160219;48000.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_02_R1_2011_MID--AUDIO_R1-D1_09_Track09_wav.wav;1.0182291666666665;183.08723958333331;183.08742375;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_03_7_10_13_Group_MID--AUDIO_17_R3_2013_wav--1.wav;1.0091145833333333;307.3255208333333;307.326081563;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2017/MIDI-Unprocessed_052_PIANO052_MID--AUDIO-split_07-06-17_Piano-e_3-03_wav--3.wav;1.0291666666666666;301.940625;301.940828175;48000.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_02_7_7_13_Group__MID--AUDIO_18_R1_2013_wav--3.wav;0.90234375;261.7630208333333;261.801287344;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_08_R1_2009_01-04_ORIG_MID--AUDIO_08_R1_2009_08_R1_2009_01_WAV.wav;0.98828125;672.14453125;672.153441094;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2015/MIDI-Unprocessed_R1_D2-13-20_mid--AUDIO-from_mp3_20_R1_2015_wav--2.wav;0.9552083333333333;257.246875;257.267708333;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2015/MIDI-Unprocessed_R1_D2-13-20_mid--AUDIO-from_mp3_18_R1_2015_wav--3.wav;0.99375;598.6083333333333;598.585416667;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_02_R1_2008_01-05_ORIG_MID--AUDIO_02_R1_2008_wav--2.wav;1.0;230.63411458333331;230.639459531;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2018/MIDI-Unprocessed_Recital13-15_MID--AUDIO_13_R1_2018_wav--1.wav;0.9622395833333333;1070.421875;1070.4476475;48000.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_01_7_7_13_Group__MID--AUDIO_11_R1_2013_wav--2.wav;0.9635416666666666;239.52083333333331;239.547036094;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_14_R1_2008_01-05_ORIG_MID--AUDIO_14_R1_2008_wav--2.wav;1.01171875;267.484375;267.495726094;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_08_R1_2008_01-05_ORIG_MID--AUDIO_08_R1_2008_wav--2.wav;0.96484375;299.0950520833333;299.095587656;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_04_R1_2004_01-02_ORIG_MID--AUDIO_04_R1_2004_02_Track02_wav.wav;1.0;630.1822916666666;630.266303102;44100.0
Mozart;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_11_R1_2004_01-02_ORIG_MID--AUDIO_11_R1_2004_01_Track01_wav.wav;0.99375;688.3229166666666;688.398610244;44100.0
Mussorgsky;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_04_R1_2006_01-04_ORIG_MID--AUDIO_04_R1_2006_04_Track04_wav.wav;0.9361979166666666;1752.5846354166665;1749.46940438;44100.0
Mussorgsky;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_18_R1_2006_01-05_ORIG_MID--AUDIO_18_R1_2006_05_Track05_wav.wav;0.96484375;2009.5611979166665;2009.46246703;44100.0
Mussorgsky;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_03_R1_2004_01-02_ORIG_MID--AUDIO_03_R1_2004_02_Track02_wav.wav;1.1333333333333333;1958.2760416666667;1958.31687252;44100.0
Mussorgsky;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_21_R1_2004_03_ORIG_MID--AUDIO_21_R1_2004_04_Track04_wav.wav;1.078125;1976.9270833333333;1976.93006547;44100.0
Mussorgsky;piano;maestro-v3.0.0;maestro-v3.0.0/2018/MIDI-Unprocessed_Recital5-7_MID--AUDIO_07_R1_2018_wav--4.wav;0.4609375;1823.1380208333333;1823.15789906;48000.0
Mussorgsky;piano;maestro-v3.0.0;maestro-v3.0.0/2018/MIDI-Unprocessed_Recital8_MID--AUDIO_08_R1_2018_wav--4.wav;0.4309895833333333;1906.3033854166665;1906.30017703;48000.0
Pachelbel;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_06_R2_2008_01-05_ORIG_MID--AUDIO_06_R2_2008_wav--1.wav;1.0143229166666665;172.97005208333331;172.9699125;44100.0
Petri;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_14_R1_2004_01-03_ORIG_MID--AUDIO_14_R1_2004_01_Track01_wav.wav;1.034375;273.68854166666665;273.688295181;44100.0
Petri;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_02_7_7_13_Group__MID--AUDIO_18_R1_2013_wav--4.wav;0.96484375;262.7239583333333;262.753476562;44100.0
Pletnev;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_02_R2_2008_01-05_ORIG_MID--AUDIO_02_R2_2008_wav--5.wav;0.7447916666666666;272.60807291666663;272.686693125;44100.0
Pletnev;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_SMF_16_R1_2004_01-08_ORIG_MID--AUDIO_16_R1_2004_13_Track13_wav.wav;0.7020833333333333;969.7239583333334;969.764233204;44100.0
Pletnev;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_11_R1_2004_03-04_ORIG_MID--AUDIO_11_R1_2004_03_Track03_wav.wav;1.0229166666666667;310.46979166666665;310.470237956;44100.0
Pletnev;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_02_R2_2008_01-05_ORIG_MID--AUDIO_02_R2_2008_wav--3.wav;0.75390625;241.50390625;241.512846094;44100.0
Pletnev;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_02_R2_2008_01-05_ORIG_MID--AUDIO_02_R2_2008_wav--4.wav;0.9713541666666666;108.64192708333333;108.673769531;44100.0
Pletnev;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_09_R1_2006_01-04_ORIG_MID--AUDIO_09_R1_2006_04_Track04_wav.wav;0.96484375;976.01171875;976.011310312;44100.0
Purcell;piano;maestro-v3.0.0;maestro-v3.0.0/2014/MIDI-UNPROCESSED_21-22_R1_2014_MID--AUDIO_21_R1_2014_wav--7.wav;1.0208333333333333;538.80078125;538.800209063;44100.0
Rachmaninoff;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_17_R3_2011_MID--AUDIO_R3-D6_03_Track03_wav.wav;1.0377604166666665;380.37760416666663;380.377557656;44100.0
Rachmaninoff;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_22_R1_2006_01-04_ORIG_MID--AUDIO_22_R1_2006_04_Track04_wav.wav;0.9270833333333333;1750.8033854166665;1750.78350563;44100.0
Rachmaninoff;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_01_7_6_13_Group__MID--AUDIO_02_R1_2013_wav--4.wav;0.9830729166666666;207.70833333333331;207.710796563;44100.0
Rachmaninoff;piano;maestro-v3.0.0;maestro-v3.0.0/2017/MIDI-Unprocessed_060_PIANO060_MID--AUDIO-split_07-07-17_Piano-e_2-04_wav--2.wav;0.9885416666666667;164.284375;164.292998379;48000.0
Rachmaninoff;piano;maestro-v3.0.0;maestro-v3.0.0/2018/MIDI-Unprocessed_Recital1-3_MID--AUDIO_03_R1_2018_wav--4.wav;1.0065104166666665;256.5013020833333;256.500811875;48000.0
Rachmaninoff;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_17_R3_2011_MID--AUDIO_R3-D6_04_Track04_wav.wav;0.9921875;177.22265625;177.222045;44100.0
Rachmaninoff;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_08_R1_2004_04-06_ORIG_MID--AUDIO_08_R1_2004_05_Track05_wav--2.wav;1.0;158.0;158.014182992;44100.0
Rachmaninoff;piano;maestro-v3.0.0;maestro-v3.0.0/2018/MIDI-Unprocessed_Recital1-3_MID--AUDIO_03_R1_2018_wav--5.wav;0.8033854166666666;164.34765625;164.338777969;48000.0
Rachmaninoff;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_17_R3_2011_MID--AUDIO_R3-D6_05_Track05_wav.wav;1.0143229166666665;224.78645833333331;224.7861;44100.0
Rachmaninoff;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_SMF_16_R1_2004_01-08_ORIG_MID--AUDIO_16_R1_2004_06_Track06_wav.wav;0.7041666666666666;235.43333333333334;235.444818256;44100.0
Rachmaninoff;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_17_R3_2011_MID--AUDIO_R3-D6_07_Track07_wav.wav;1.0065104166666665;209.21614583333331;209.215869844;44100.0
Rachmaninoff;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_17_R3_2011_MID--AUDIO_R3-D6_08_Track08_wav.wav;0.5234375;276.9427083333333;276.942832031;44100.0
Rachmaninoff;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_12_R1_2006_01-08_ORIG_MID--AUDIO_12_R1_2006_04_Track04_wav.wav;0.1484375;199.62369791666666;199.615185;44100.0
Rachmaninoff;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_SMF_13_01_2004_01-05_ORIG_MID--AUDIO_13_R1_2004_12_Track12_wav.wav;0.20416666666666666;243.28437499999998;243.356119704;44100.0
Rachmaninoff;piano;maestro-v3.0.0;maestro-v3.0.0/2015/MIDI-Unprocessed_R1_D1-9-12_mid--AUDIO-from_mp3_11_R1_2015_wav--4.wav;0.4583333333333333;264.1322916666667;264.132291667;44100.0
Rachmaninoff;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_12_R3_2008_01-04_ORIG_MID--AUDIO_12_R3_2008_wav--3.wav;0.5950520833333333;167.49348958333331;167.493155156;44100.0
Rachmaninoff;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_12_R1_2006_01-08_ORIG_MID--AUDIO_12_R1_2006_03_Track03_wav.wav;0.9622395833333333;138.36588541666666;138.394626563;44100.0
Rachmaninoff;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_12_R1_2006_01-08_ORIG_MID--AUDIO_12_R1_2006_05_Track05_wav.wav;0.98046875;240.63411458333331;240.634107656;44100.0
Rachmaninoff;piano;maestro-v3.0.0;maestro-v3.0.0/2018/MIDI-Unprocessed_Recital17-19_MID--AUDIO_19_R1_2018_wav--5.wav;0.9544270833333333;239.8125;239.852858438;48000.0
Rachmaninoff;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_17_R3_2011_MID--AUDIO_R3-D6_06_Track06_wav.wav;0.9713541666666666;162.5859375;162.591984844;44100.0
Rachmaninoff;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_08_R1_2004_04-06_ORIG_MID--AUDIO_08_R1_2004_04_Track04_wav.wav;1.0;168.50520833333334;168.511255027;44100.0
Rachmaninoff;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_01_7_6_13_Group__MID--AUDIO_04_R1_2013_wav--3.wav;0.7018229166666666;262.00651041666663;262.041671719;44100.0
Rachmaninoff;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_12_R1_2006_01-08_ORIG_MID--AUDIO_12_R1_2006_07_Track07_wav.wav;1.0;204.87890625;204.878267344;44100.0
Rachmaninoff;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_08_R1_2008_01-05_ORIG_MID--AUDIO_08_R1_2008_wav--5.wav;0.83984375;63.303385416666664;63.3786759375;44100.0
Rachmaninoff;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_13_R1_2006_01-06_ORIG_MID--AUDIO_13_R1_2006_04_Track04_wav.wav;0.9453125;236.2890625;236.329891875;44100.0
Rachmaninoff;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_SMF_16_R1_2004_01-08_ORIG_MID--AUDIO_16_R1_2004_05_Track05_wav.wav;1.040625;295.25;295.250197385;44100.0
