composer;type;dataset;wav_filename;start;end;duration;sample_rate
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/I_Allegro_maestoso/10205.wav;1.7643229166666663;506.62890625;511.0266666666666;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/I_Allegro_maestoso/10207.wav;9.986979166666666;776.359375;778.1733333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/IV_Finale_Presto_non_tanto/10173.wav;0.2760416666666666;309.859375;330.64;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/I_Allegro_maestoso/10208.wav;1.0755208333333333;541.7799479166666;546.8;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Polonaise-fantaisie_in_A-Flat_Major_Op_61/11033.wav;0.4049479166666666;717.5;728.5066666666667;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Nocturne_No_16_in_E-Flat_Major_Op_55_No_2/11332.wav;1.2825520833333333;287.5;305.56;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/IV_Finale_Presto_non_tanto/10180.wav;0.7317708333333333;258.25;263.0;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/IV_Finale_Presto_non_tanto/10195.wav;1.0794270833333333;312.4296875;321.0;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/IV_Finale_Presto_non_tanto/10196.wav;1.4244791666666663;300.8489583333333;306.8533333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/IV_Finale_Presto_non_tanto/10197.wav;0.8359375;323.26953125;329.44;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Nocturne_No_5_in_F-Sharp_Major_Op_15_No_2/11341.wav;1.16015625;192.5;201.56;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Nocturne_No_5_in_F-Sharp_Major_Op_15_No_2/11354.wav;0.5338541666666666;207.109375;212.9333333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Nocturne_No_5_in_F-Sharp_Major_Op_15_No_2/11353.wav;0.5338541666666666;207.109375;212.9333333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Nocturne_No_5_in_F-Sharp_Major_Op_15_No_2/11352.wav;0.5533854166666666;207.31901041666663;213.22666666666663;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Nocturne_No_5_in_F-Sharp_Major_Op_15_No_2/11351.wav;0.9947916666666666;205.359375;212.57333333333327;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Nocturne_No_5_in_F-Sharp_Major_Op_15_No_2/11350.wav;1.0286458333333333;207.4388020833333;213.52;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Nocturne_No_5_in_F-Sharp_Major_Op_15_No_2/11349.wav;0.390625;216.20963541666663;221.4525;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Nocturne_No_5_in_F-Sharp_Major_Op_15_No_2/11348.wav;1.8033854166666663;182.5;186.06666666666663;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Nocturne_No_5_in_F-Sharp_Major_Op_15_No_2/11347.wav;10.03515625;227.5;235.8933333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Nocturne_No_5_in_F-Sharp_Major_Op_15_No_2/11346.wav;0.2942708333333333;217.5;225.26666666666668;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Nocturne_No_5_in_F-Sharp_Major_Op_15_No_2/11345.wav;0.8880208333333333;217.5;225.36;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Nocturne_No_5_in_F-Sharp_Major_Op_15_No_2/11344.wav;2.3580729166666665;217.5;228.22666666666663;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Nocturne_No_5_in_F-Sharp_Major_Op_15_No_2/11343.wav;0.4947916666666666;202.5;210.69333333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Nocturne_No_5_in_F-Sharp_Major_Op_15_No_2/11342.wav;0.1484375;192.5;203.74666666666667;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No2_in_B_flat_minor_Op35/4_Finale_(Presto)/10080.wav;0.8802083333333333;92.5;97.0;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/IV_Finale_Presto_non_tanto/10190.wav;0.45703125;280.06901041666663;289.3022291666667;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/III_Largo/10134.wav;1.7213541666666663;601.7291666666666;608.0;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/I_Allegro_maestoso/10206.wav;2.0846354166666665;742.0598958333333;744.8666666666667;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/I_Allegro_maestoso/10204.wav;0.765625;505.5989583333333;509.9333333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/I_Allegro_maestoso/10203.wav;2.0260416666666665;672.5;680.0;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/I_Allegro_maestoso/10202.wav;2.84765625;674.0989583333333;681.2533333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/IV_Finale_Presto_non_tanto/10201.wav;0.5143229166666666;346.8997395833333;357.2;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/IV_Finale_Presto_non_tanto/10200.wav;0.90625;346.7890625;350.16;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/IV_Finale_Presto_non_tanto/10199.wav;1.8268229166666663;359.4895833333333;365.3066666666667;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/IV_Finale_Presto_non_tanto/10198.wav;0.4453125;301.79947916666663;308.2266666666667;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Polonaise-fantaisie_in_A-Flat_Major_Op_61/11032.wav;0.3658854166666666;676.5989583333333;693.1333333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Nocturne_No_7_in_C-Sharp_Minor_Op_27_No_1/11617.wav;0.3828125;312.5;321.2266666666667;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Polonaise-fantaisie_in_A-Flat_Major_Op_61/11031.wav;1.7825520833333333;806.71875;821.96;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/I_Allegro_maestoso/10232.wav;0.4114583333333333;601.19921875;605.4533333333334;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/III_Largo/10162.wav;0.5416666666666666;683.1393229166666;690.28;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/III_Largo/10161.wav;0.5794270833333333;542.5;549.4266666666666;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/III_Largo/10160.wav;0.375;560.4296875;572.7466666666667;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/III_Largo/10159.wav;1.4674479166666663;628.6197916666666;635.0;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/III_Largo/10158.wav;0.9544270833333331;522.5;528.3466666666667;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/III_Largo/10157.wav;0.2721354166666666;532.19921875;537.7333333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/III_Largo/10156.wav;1.04296875;522.5;527.8133333333334;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/III_Largo/10155.wav;1.0208333333333333;527.5;533.1466666666666;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/III_Largo/10154.wav;0.546875;531.5989583333333;534.1866666666666;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/III_Largo/10153.wav;0.6744791666666666;521.6888020833333;526.2155625;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/III_Largo/10152.wav;0.2421875;572.3893229166666;575.9333333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/III_Largo/10163.wav;0.4544270833333333;446.7890625;451.70666666666665;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/III_Largo/10151.wav;0.0208333333333333;451.33984375;454.4666666666666;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/III_Largo/10149.wav;0.1875;606.3997395833333;609.2;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/III_Largo/10148.wav;0.14453125;507.5;513.5333333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/III_Largo/10147.wav;0.0963541666666666;587.5;593.9066666666666;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/III_Largo/10146.wav;0.1028645833333333;632.5;638.1066666666667;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/III_Largo/10145.wav;0.50390625;612.5;619.4666666666667;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/III_Largo/10144.wav;1.60546875;564.9895833333333;571.1466666666666;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/III_Largo/10143.wav;0.8294270833333333;521.109375;525.0;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/III_Largo/10142.wav;0.8372395833333333;787.5;518.12;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/III_Largo/10141.wav;0.5833333333333333;511.0494791666666;520.2933333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/III_Largo/10140.wav;0.30078125;520.5794270833333;525.1655208333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/III_Largo/10139.wav;0.8033854166666666;586.7096354166666;591.8266666666667;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/III_Largo/10150.wav;1.2096354166666663;512.5;517.8133333333334;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/III_Largo/10164.wav;0.36328125;527.5;538.7733333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/II_Scherzo_Molto_vivace/10233.wav;1.9752604166666663;153.89973958333331;156.70666666666668;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/III_Largo/10135.wav;0.7135416666666666;436.7096354166666;446.8933333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/I_Allegro_maestoso/10231.wav;0.5338541666666666;579.96875;583.9733333333334;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/I_Allegro_maestoso/10230.wav;1.5260416666666663;678.546875;681.3733333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/I_Allegro_maestoso/10229.wav;0.4609375;552.5;558.7466666666667;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/I_Allegro_maestoso/10228.wav;1.421875;525.3997395833333;529.48;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/I_Allegro_maestoso/10227.wav;0.3177083333333333;524.26953125;530.44;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/I_Allegro_maestoso/10226.wav;2.509114583333333;524.4791666666666;528.217;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/I_Allegro_maestoso/10225.wav;0.2057291666666666;522.5794270833333;525.5466666666666;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/I_Allegro_maestoso/10224.wav;1.0859375;524.8997395833333;529.6263333333334;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/I_Allegro_maestoso/10223.wav;5.080729166666666;527.5;530.8266666666667;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/I_Allegro_maestoso/10222.wav;2.6822916666666665;511.8190104166666;516.28;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/I_Allegro_maestoso/10221.wav;1.0143229166666663;577.0390625;579.4933333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/I_Allegro_maestoso/10220.wav;1.7044270833333333;597.5;603.8533333333334;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/I_Allegro_maestoso/10219.wav;0.12109375;546.8294270833333;550.800544217687;44100.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/I_Allegro_maestoso/10218.wav;8.615885416666666;659.6588541666666;662.0;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/I_Allegro_maestoso/10217.wav;2.891927083333333;652.5;655.0;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/I_Allegro_maestoso/10216.wav;4.805989583333333;522.2890625;530.3466666666667;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/I_Allegro_maestoso/10215.wav;1.3072916666666663;765.8997395833333;771.6266666666667;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/I_Allegro_maestoso/10214.wav;2.9375;520.25;529.2666666666667;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/I_Allegro_maestoso/10213.wav;0.6341145833333333;650.9088541666666;654.4618958333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/I_Allegro_maestoso/10212.wav;10.3125;570.21875;572.1066666666667;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/I_Allegro_maestoso/10211.wav;0.3125;560.19921875;562.1066666666667;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/I_Allegro_maestoso/10210.wav;0.78515625;560.7096354166666;564.1333333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/I_Allegro_maestoso/10209.wav;0.9947916666666666;560.8997395833333;567.3303958333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/IV_Finale_Presto_non_tanto/10174.wav;3.2799479166666665;312.3997395833333;333.64;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No_3_in_B_Minor_Op_58/IV_Finale_Presto_non_tanto/10172.wav;0.6861979166666666;310.61979166666663;314.62666666666667;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Polonaise-fantaisie_in_A-Flat_Major_Op_61/11030.wav;2.454427083333333;679.0794270833333;699.56;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Nocturne_No_7_in_C-Sharp_Minor_Op_27_No_1/11619.wav;0.3645833333333333;312.5;317.49333333333334;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Nocturne_No_7_in_C-Sharp_Minor_Op_27_No_1/11620.wav;0.43359375;270.9192708333333;280.84;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Nocturne_No_7_in_C-Sharp_Minor_Op_27_No_1/11621.wav;1.4752604166666663;271.81901041666663;279.3466666666667;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Nocturne_No_9_in_B_Major_Op_32_No_1/11405.wav;3.4596354166666665;237.81901041666663;245.3733333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No2_in_B_flat_minor_Op35/1_Grave_-_Doppio_movimento/10086.wav;2.563802083333333;436.46875;438.56;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No2_in_B_flat_minor_Op35/3_Marche_funèbre_(Lento)/10096.wav;1.0768229166666663;456.5091145833333;459.0533333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No2_in_B_flat_minor_Op35/1_Grave_-_Doppio_movimento/10088.wav;0.3333333333333333;450.2291666666666;453.5733333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No2_in_B_flat_minor_Op35/3_Marche_funèbre_(Lento)/10097.wav;1.9127604166666663;502.5;505.6;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No2_in_B_flat_minor_Op35/4_Finale_(Presto)/10077.wav;0.25390625;86.44921875;88.42666666666666;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Nocturne_No_9_in_B_Major_Op_32_No_1/11402.wav;1.1158854166666663;299.7591145833333;308.2;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No2_in_B_flat_minor_Op35/4_Finale_(Presto)/10078.wav;3.255208333333333;89.30989583333333;91.42666666666666;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No2_in_B_flat_minor_Op35/4_Finale_(Presto)/10079.wav;0.3606770833333333;84.07942708333333;88.0;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No2_in_B_flat_minor_Op35/4_Finale_(Presto)/10076.wav;0.7265625;86.21875;95.77333333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No2_in_B_flat_minor_Op35/4_Finale_(Presto)/10075.wav;0.57421875;87.14973958333333;89.49333333333334;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No2_in_B_flat_minor_Op35/1_Grave_-_Doppio_movimento/10087.wav;3.50390625;453.3697916666666;457.0933333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No2_in_B_flat_minor_Op35/4_Finale_(Presto)/10074.wav;0.4348958333333333;87.22916666666666;94.08;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No2_in_B_flat_minor_Op35/3_Marche_funèbre_(Lento)/10103.wav;1.4140625;557.5;565.0;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No2_in_B_flat_minor_Op35/3_Marche_funèbre_(Lento)/10102.wav;1.3138020833333333;497.5;505.0933333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No2_in_B_flat_minor_Op35/3_Marche_funèbre_(Lento)/10101.wav;6.3359375;541.5091145833333;542.7333333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No2_in_B_flat_minor_Op35/3_Marche_funèbre_(Lento)/10100.wav;0.3333333333333333;532.5;536.7333333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No2_in_B_flat_minor_Op35/3_Marche_funèbre_(Lento)/10099.wav;0.4544270833333333;532.5;537.2266666666667;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No2_in_B_flat_minor_Op35/3_Marche_funèbre_(Lento)/10098.wav;0.6653645833333333;532.5;541.142;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No2_in_B_flat_minor_Op35/3_Marche_funèbre_(Lento)/10095.wav;0.8372395833333333;502.5;504.5466666666667;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No2_in_B_flat_minor_Op35/1_Grave_-_Doppio_movimento/10089.wav;10.333333333333332;460.21875;463.5733333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No2_in_B_flat_minor_Op35/3_Marche_funèbre_(Lento)/10094.wav;1.08203125;456.4388020833333;458.5694375;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No2_in_B_flat_minor_Op35/3_Marche_funèbre_(Lento)/10093.wav;0.7513020833333333;551.19921875;553.72;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No2_in_B_flat_minor_Op35/2_Scherzo_-_Più_lento_-_Tempo_I/10112.wav;1.5455729166666663;396.0091145833333;404.0;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No2_in_B_flat_minor_Op35/4_Finale_(Presto)/10073.wav;0.1848958333333333;70.89973958333333;88.06666666666666;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Nocturne_No_9_in_B_Major_Op_32_No_1/11406.wav;0.27734375;235.6497395833333;240.72;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Nocturne_No_9_in_B_Major_Op_32_No_1/11407.wav;0.2799479166666666;235.22916666666663;240.72;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Nocturne_in_G_Major_Op_37_No_2/Nocturne_No_12_in_G_Major_Op_37_No_2/10113.wav;0.6953125;308.0091145833333;328.93333333333334;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Polonaise_No9_in_B_flat_Op71_No2/11597.wav;0.2799479166666666;428.08984375;430.2266666666667;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No2_in_B_flat_minor_Op35/1_Grave_-_Doppio_movimento/10082.wav;1.0846354166666663;452.5;454.5724583333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No2_in_B_flat_minor_Op35/1_Grave_-_Doppio_movimento/10083.wav;2.5651041666666665;436.58984375;438.56;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No2_in_B_flat_minor_Op35/1_Grave_-_Doppio_movimento/10081.wav;3.751302083333333;341.52994791666663;346.92;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No2_in_B_flat_minor_Op35/1_Grave_-_Doppio_movimento/10084.wav;0.8151041666666666;452.5;454.64;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No1_in_C_minor_Op4/4_Finale_(Presto)/10064.wav;0.21484375;402.1393229166666;418.08;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No1_in_C_minor_Op4/4_Finale_(Presto)/10063.wav;2.3046875;385.0598958333333;389.3986458333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No1_in_C_minor_Op4/3_Larghetto/10067.wav;0.4348958333333333;252.36979166666663;258.46666666666664;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No1_in_C_minor_Op4/3_Larghetto/10066.wav;3.290364583333333;240.69921875;244.1733333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No1_in_C_minor_Op4/3_Larghetto/10065.wav;0.2890625;237.29947916666663;241.1733333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No1_in_C_minor_Op4/2_Minuetto_(Allegretto)/10072.wav;0.3033854166666666;283.21744791666663;289.7333333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No1_in_C_minor_Op4/2_Minuetto_(Allegretto)/10071.wav;4.33203125;264.5546875;266.7333333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No1_in_C_minor_Op4/2_Minuetto_(Allegretto)/10070.wav;0.3268229166666666;260.55338541666663;262.7333333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No2_in_B_flat_minor_Op35/1_Grave_-_Doppio_movimento/10085.wav;1.5755208333333333;435.5690104166666;437.4933333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Nocturne_in_G_Major_Op_37_No_2/Nocturne_No_12_in_G_Major_Op_37_No_2/10117.wav;0.5911458333333333;314.5794270833333;319.92;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No1_in_C_minor_Op4/1_Allegro_maestoso/10069.wav;3.946614583333333;557.5;567.0533333333333;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Piano_Sonata_No1_in_C_minor_Op4/1_Allegro_maestoso/10068.wav;5.22265625;525.5690104166666;527.2666666666667;48000.0
Chopin;piano;ATEPP;ATEPP/Frederic_Chopin/Nocturne_in_G_Minor_Op_15_No_3/Nocturne_No_6_in_G_Minor_Op_15_No_3/10132.wav;0.1653645833333333;334.69921875;340.06666666666666;48000.0
